Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2009-05-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2009-05-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2009-05-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2009-05-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2009-06-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2009-06-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2009-06-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2009-06-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2009-06-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2009-06-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2009-07-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2009-07-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2009-07-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2009-07-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2009-07-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2009-07-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2009-08-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2009-08-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2009-08-01,DissOrthophos,D4,0.029999999999999995,0.03,FALSE,FALSE
2009-08-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2009-08-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2009-08-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2009-09-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2009-09-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2009-09-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2009-09-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2009-09-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2009-09-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2009-10-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2009-10-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2009-10-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2009-10-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2009-10-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2009-10-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2009-11-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2009-11-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2009-11-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2009-11-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2009-11-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2009-11-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2009-12-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2009-12-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2009-12-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2009-12-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2009-12-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2009-12-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2010-01-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2010-01-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2010-01-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2010-01-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2010-01-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2010-01-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2010-02-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2010-02-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2010-02-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2010-02-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2010-02-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2010-02-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2010-03-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2010-03-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2010-03-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2010-03-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2010-03-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2010-03-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2010-04-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2010-04-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2010-04-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2010-04-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2010-04-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2010-04-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2010-05-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2010-05-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2010-05-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2010-05-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2010-05-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2010-05-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2010-06-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2010-06-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2010-06-01,DissOrthophos,D4,0.029999999999999995,0.03,FALSE,FALSE
2010-06-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2010-06-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2010-06-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2010-07-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2010-07-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2010-07-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2010-07-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2010-07-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2010-07-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2010-08-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2010-08-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2010-08-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2010-08-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2010-08-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2010-08-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2010-09-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2010-09-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2010-09-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2010-09-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2010-09-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2010-09-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2010-10-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2010-10-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2010-10-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2010-10-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2010-10-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2010-10-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2010-11-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2010-11-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2010-11-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2010-11-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2010-11-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2010-11-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2010-12-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2010-12-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
2011-01-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2011-01-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2011-01-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-01-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2011-01-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
2011-01-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2011-02-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2011-02-01,DissOrthophos,D28A,0.020000000000000004,0.02,FALSE,FALSE
2011-02-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2011-02-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2011-02-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2011-02-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2011-03-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2011-03-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2011-03-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-03-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2011-03-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2011-03-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
2011-04-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2011-04-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2011-04-01,DissOrthophos,D4,0.020000000000000004,0.02,FALSE,FALSE
2011-04-01,DissOrthophos,D6,0.020000000000000004,0.02,FALSE,FALSE
2011-04-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
2011-04-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
2011-05-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2011-05-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2011-05-01,DissOrthophos,D4,0.020000000000000004,0.02,FALSE,FALSE
2011-05-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
2011-05-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
2011-05-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
2011-06-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2011-06-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2011-06-01,DissOrthophos,D4,0.029999999999999995,0.03,FALSE,FALSE
2011-06-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
2011-06-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2011-06-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
2011-07-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2011-07-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2011-07-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-07-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
2011-07-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2011-07-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
2011-08-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2011-08-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2011-08-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-08-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2011-08-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2011-08-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2011-09-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2011-09-01,DissOrthophos,D28A,0.029999999999999995,0.03,FALSE,FALSE
2011-09-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2011-09-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2011-09-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2011-09-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2011-10-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2011-10-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2011-10-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-10-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2011-10-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2011-10-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2011-11-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2011-11-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2011-11-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-11-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2011-11-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2011-11-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2011-12-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2011-12-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2011-12-01,DissOrthophos,D4,0.029999999999999995,0.03,FALSE,FALSE
2011-12-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2011-12-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2011-12-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
2012-01-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-01-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-01-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-01-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2012-01-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2012-01-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2012-02-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2012-02-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2012-02-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-02-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2012-02-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2012-02-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
2012-03-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2012-03-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2012-03-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-03-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2012-03-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2012-03-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2012-04-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-04-01,DissOrthophos,D28A,0.029999999999999995,0.03,FALSE,FALSE
2012-04-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2012-04-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2012-04-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2012-04-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2012-05-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-05-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-05-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2012-05-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2012-05-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2012-05-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2012-06-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2012-06-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-06-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-06-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2012-06-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2012-06-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2012-07-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-07-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2012-07-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2012-07-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2012-07-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2012-07-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2012-08-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-08-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2012-08-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2012-08-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2012-08-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2012-08-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2012-09-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-09-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-09-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-09-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2012-09-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2012-09-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2012-10-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2012-10-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-10-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2012-10-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2012-10-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2012-10-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2012-11-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2012-11-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2012-11-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-11-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2012-11-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2012-11-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2012-12-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-12-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-12-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2012-12-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2012-12-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2012-12-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2013-01-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2013-01-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-01-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2013-01-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
2013-01-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2013-01-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2013-02-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2013-02-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-02-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2013-02-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2013-02-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2013-02-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2013-03-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2013-03-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2013-03-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2013-03-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2013-03-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2013-03-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2013-04-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2013-04-01,DissOrthophos,D28A,0.029999999999999995,0.03,FALSE,FALSE
2013-04-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2013-04-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2013-04-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2013-04-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2013-05-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2013-05-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2013-05-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2013-05-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2013-05-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2013-05-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2013-06-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2013-06-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-06-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2013-06-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2013-06-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2013-06-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2013-07-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2013-07-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-07-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2013-07-01,DissOrthophos,D6,0.11,0.11,FALSE,FALSE
2013-07-01,DissOrthophos,D7,0.1,0.1,FALSE,FALSE
2013-07-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2013-08-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
2013-08-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-08-01,DissOrthophos,D4,0.08999999999999998,0.09,FALSE,FALSE
2013-08-01,DissOrthophos,D6,0.11,0.11,FALSE,FALSE
2013-08-01,DissOrthophos,D7,0.1,0.1,FALSE,FALSE
2013-08-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
2013-09-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2013-09-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-09-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2013-09-01,DissOrthophos,D6,0.11,0.11,FALSE,FALSE
2013-09-01,DissOrthophos,D7,0.08999999999999998,0.09,FALSE,FALSE
2013-09-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
2013-10-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2013-10-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-10-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2013-10-01,DissOrthophos,D6,0.1,0.1,FALSE,FALSE
2013-10-01,DissOrthophos,D7,0.1,0.1,FALSE,FALSE
2013-10-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
2013-11-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
2013-11-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-11-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2013-11-01,DissOrthophos,D6,0.1,0.1,FALSE,FALSE
2013-11-01,DissOrthophos,D7,0.08999999999999998,0.09,FALSE,FALSE
2013-11-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2013-12-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
2013-12-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-12-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2013-12-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2013-12-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2013-12-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
2014-01-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2014-01-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2014-01-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2014-01-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2014-01-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2014-01-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2014-02-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
2014-02-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2014-02-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
2014-02-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2014-02-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2014-02-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2014-03-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
2014-03-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2014-03-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
2014-03-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
