Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2014-06-01,Temperature,C10A,23.14,23.14,FALSE,FALSE
2014-06-01,Temperature,C3A,21.650000000000002,21.65,FALSE,FALSE
2014-06-01,Temperature,D26,22.96,22.96,FALSE,FALSE
2014-06-01,Temperature,D28A,22.999999999999996,23,FALSE,FALSE
2014-06-01,Temperature,D4,20.39,20.39,FALSE,FALSE
2014-06-01,Temperature,D41,18.11,18.11,FALSE,FALSE
2014-06-01,Temperature,D6,20.080000000000002,20.08,FALSE,FALSE
2014-06-01,Temperature,D7,20.959999999999997,20.96,FALSE,FALSE
2014-06-01,Temperature,D8,20.840000000000003,20.84,FALSE,FALSE
2014-06-01,Temperature,MD10A,23.88,23.88,FALSE,FALSE
2014-06-01,Temperature,P8,23.819999999999993,23.82,FALSE,FALSE
2014-07-01,Temperature,C10A,26.450000000000006,26.45,FALSE,FALSE
2014-07-01,Temperature,C3A,23.920000000000005,23.92,FALSE,FALSE
2014-07-01,Temperature,D26,24.670000000000005,24.67,FALSE,FALSE
2014-07-01,Temperature,D28A,24.619999999999994,24.62,FALSE,FALSE
2014-07-01,Temperature,D4,21.700000000000003,21.7,FALSE,FALSE
2014-07-01,Temperature,D41,18.920000000000005,18.92,FALSE,FALSE
2014-07-01,Temperature,D6,20.150000000000002,20.15,FALSE,FALSE
2014-07-01,Temperature,D7,21.370000000000005,21.37,FALSE,FALSE
2014-07-01,Temperature,D8,21.6,21.6,FALSE,FALSE
2014-07-01,Temperature,MD10A,26.049999999999994,26.05,FALSE,FALSE
2014-07-01,Temperature,P8,25.73,25.73,FALSE,FALSE
2014-08-01,Temperature,C10A,25.790000000000003,25.79,FALSE,FALSE
2014-08-01,Temperature,C3A,22.89,22.89,FALSE,FALSE
2014-08-01,Temperature,D26,23.809999999999995,23.81,FALSE,FALSE
2014-08-01,Temperature,D28A,24.19,24.19,FALSE,FALSE
2014-08-01,Temperature,D4,21.080000000000002,21.08,FALSE,FALSE
2014-08-01,Temperature,D41,19.94,19.94,FALSE,FALSE
2014-08-01,Temperature,D6,20.41,20.41,FALSE,FALSE
2014-08-01,Temperature,D7,20.369999999999997,20.37,FALSE,FALSE
2014-08-01,Temperature,D8,21.240000000000002,21.24,FALSE,FALSE
2014-08-01,Temperature,MD10A,24.779999999999994,24.78,FALSE,FALSE
2014-08-01,Temperature,P8,25.890000000000004,25.89,FALSE,FALSE
2014-09-01,Temperature,C10A,21.520000000000003,21.52,FALSE,FALSE
2014-09-01,Temperature,C3A,22.340000000000003,22.34,FALSE,FALSE
2014-09-01,Temperature,D26,22.94,22.94,FALSE,FALSE
2014-09-01,Temperature,D28A,23.120000000000005,23.12,FALSE,FALSE
2014-09-01,Temperature,D4,21.359999999999996,21.36,FALSE,FALSE
2014-09-01,Temperature,D41,20.600000000000005,20.6,FALSE,FALSE
2014-09-01,Temperature,D6,21.27,21.27,FALSE,FALSE
2014-09-01,Temperature,D7,21.240000000000002,21.24,FALSE,FALSE
2014-09-01,Temperature,D8,21.349999999999994,21.35,FALSE,FALSE
2014-09-01,Temperature,MD10A,23.630000000000003,23.63,FALSE,FALSE
2014-09-01,Temperature,P8,24.750000000000004,24.75,FALSE,FALSE
2014-10-01,Temperature,C10A,21.27,21.27,FALSE,FALSE
2014-10-01,Temperature,C3A,20.610000000000003,20.61,FALSE,FALSE
2014-10-01,Temperature,D26,21.620000000000005,21.62,FALSE,FALSE
2014-10-01,Temperature,D28A,21.730000000000004,21.73,FALSE,FALSE
2014-10-01,Temperature,D4,21.359999999999996,21.36,FALSE,FALSE
2014-10-01,Temperature,D41,20.030000000000005,20.03,FALSE,FALSE
2014-10-01,Temperature,D6,21.429999999999996,21.43,FALSE,FALSE
2014-10-01,Temperature,D7,21.580000000000002,21.58,FALSE,FALSE
2014-10-01,Temperature,D8,21.289999999999996,21.29,FALSE,FALSE
2014-10-01,Temperature,MD10A,21.580000000000002,21.58,FALSE,FALSE
2014-10-01,Temperature,P8,22.720000000000002,22.72,FALSE,FALSE
2014-11-01,Temperature,C10A,16.439999999999998,16.44,FALSE,FALSE
2014-11-01,Temperature,C3A,16.48,16.48,FALSE,FALSE
2014-11-01,Temperature,D26,17.269999999999996,17.27,FALSE,FALSE
2014-11-01,Temperature,D28A,17.460000000000004,17.46,FALSE,FALSE
2014-11-01,Temperature,D4,17.430000000000003,17.43,FALSE,FALSE
2014-11-01,Temperature,D41,16.03,16.03,FALSE,FALSE
2014-11-01,Temperature,D6,16.430000000000003,16.43,FALSE,FALSE
2014-11-01,Temperature,D7,16.12,16.12,FALSE,FALSE
2014-11-01,Temperature,D8,17.110000000000003,17.11,FALSE,FALSE
2014-11-01,Temperature,MD10A,16.92,16.92,FALSE,FALSE
2014-11-01,Temperature,P8,16.560000000000002,16.56,FALSE,FALSE
2014-12-01,Temperature,C10A,12.739999999999998,12.74,FALSE,FALSE
2014-12-01,Temperature,C3A,11.54,11.54,FALSE,FALSE
2014-12-01,Temperature,D26,12.610000000000003,12.61,FALSE,FALSE
2014-12-01,Temperature,D28A,13.999999999999998,14,FALSE,FALSE
2014-12-01,Temperature,D4,12.33,12.33,FALSE,FALSE
2014-12-01,Temperature,D41,14.189999999999998,14.19,FALSE,FALSE
2014-12-01,Temperature,D6,13.25,13.25,FALSE,FALSE
2014-12-01,Temperature,D7,12.869999999999997,12.87,FALSE,FALSE
2014-12-01,Temperature,D8,12.790000000000001,12.79,FALSE,FALSE
2014-12-01,Temperature,MD10A,12.130000000000004,12.13,FALSE,FALSE
2014-12-01,Temperature,P8,12.869999999999997,12.87,FALSE,FALSE
2015-01-01,Temperature,C10A,11.83,11.83,FALSE,FALSE
2015-01-01,Temperature,C3A,11.189999999999998,11.19,FALSE,FALSE
2015-01-01,Temperature,D26,9.54,9.54,FALSE,FALSE
2015-01-01,Temperature,D28A,9.82,9.82,FALSE,FALSE
2015-01-01,Temperature,D4,10.07,10.07,FALSE,FALSE
2015-01-01,Temperature,D41,13.040000000000001,13.04,FALSE,FALSE
2015-01-01,Temperature,D6,12.16,12.16,FALSE,FALSE
2015-01-01,Temperature,D7,11.630000000000003,11.63,FALSE,FALSE
2015-01-01,Temperature,D8,10.62,10.62,FALSE,FALSE
2015-01-01,Temperature,MD10A,9.74,9.74,FALSE,FALSE
2015-01-01,Temperature,P8,9.97,9.97,FALSE,FALSE
2015-02-01,Temperature,C10A,16.09,16.09,FALSE,FALSE
2015-02-01,Temperature,C3A,14.369999999999997,14.37,FALSE,FALSE
2015-02-01,Temperature,D26,13.47,13.47,FALSE,FALSE
2015-02-01,Temperature,D28A,13.189999999999998,13.19,FALSE,FALSE
2015-02-01,Temperature,D4,13.710000000000004,13.71,FALSE,FALSE
2015-02-01,Temperature,D41,15.000000000000004,15,FALSE,FALSE
2015-02-01,Temperature,D6,14.650000000000002,14.65,FALSE,FALSE
2015-02-01,Temperature,D7,14.489999999999998,14.49,FALSE,FALSE
2015-02-01,Temperature,D8,13.639999999999999,13.64,FALSE,FALSE
2015-02-01,Temperature,MD10A,14.269999999999996,14.27,FALSE,FALSE
2015-02-01,Temperature,P8,13.589999999999998,13.59,FALSE,FALSE
2015-03-01,Temperature,C10A,16.98,16.98,FALSE,FALSE
2015-03-01,Temperature,C3A,17.839999999999996,17.84,FALSE,FALSE
2015-03-01,Temperature,D26,15.64,15.64,FALSE,FALSE
2015-03-01,Temperature,D28A,16.300000000000004,16.3,FALSE,FALSE
2015-03-01,Temperature,D4,16.06,16.06,FALSE,FALSE
2015-03-01,Temperature,D41,15.6,15.6,FALSE,FALSE
2015-03-01,Temperature,D6,16.410000000000004,16.41,FALSE,FALSE
2015-03-01,Temperature,D7,16.940000000000005,16.94,FALSE,FALSE
2015-03-01,Temperature,D8,16.06,16.06,FALSE,FALSE
2015-03-01,Temperature,MD10A,16.439999999999998,16.44,FALSE,FALSE
2015-03-01,Temperature,P8,15.870000000000003,15.87,FALSE,FALSE
2015-04-01,Temperature,C10A,16.31,16.31,FALSE,FALSE
2015-04-01,Temperature,C3A,14.520000000000001,14.52,FALSE,FALSE
2015-04-01,Temperature,D26,17.549999999999997,17.55,FALSE,FALSE
2015-04-01,Temperature,D28A,16.840000000000003,16.84,FALSE,FALSE
2015-04-01,Temperature,D4,17.269999999999996,17.27,FALSE,FALSE
2015-04-01,Temperature,D41,15.690000000000003,15.69,FALSE,FALSE
2015-04-01,Temperature,D6,16.809999999999995,16.81,FALSE,FALSE
2015-04-01,Temperature,D7,16.85,16.85,FALSE,FALSE
2015-04-01,Temperature,D8,17.210000000000004,17.21,FALSE,FALSE
2015-04-01,Temperature,MD10A,17.240000000000002,17.24,FALSE,FALSE
2015-04-01,Temperature,P8,18.250000000000004,18.25,FALSE,FALSE
2015-05-01,Temperature,C10A,22.06,22.06,FALSE,FALSE
2015-05-01,Temperature,C3A,19.4,19.4,FALSE,FALSE
2015-05-01,Temperature,D26,19.99,19.99,FALSE,FALSE
2015-05-01,Temperature,D28A,20.859999999999996,20.86,FALSE,FALSE
2015-05-01,Temperature,D4,17.829999999999995,17.83,FALSE,FALSE
2015-05-01,Temperature,D41,15.900000000000002,15.9,FALSE,FALSE
2015-05-01,Temperature,D6,17.269999999999996,17.27,FALSE,FALSE
2015-05-01,Temperature,D7,17.709999999999997,17.71,FALSE,FALSE
2015-05-01,Temperature,D8,17.899999999999995,17.9,FALSE,FALSE
2015-05-01,Temperature,MD10A,20.48,20.48,FALSE,FALSE
2015-05-01,Temperature,P8,20.95,20.95,FALSE,FALSE
2015-06-01,Temperature,C10A,24.499999999999996,24.5,FALSE,FALSE
2015-06-01,Temperature,C3A,22.720000000000002,22.72,FALSE,FALSE
2015-06-01,Temperature,D26,23.35,23.35,FALSE,FALSE
2015-06-01,Temperature,D28A,23.769999999999996,23.77,FALSE,FALSE
2015-06-01,Temperature,D4,20.87,20.87,FALSE,FALSE
2015-06-01,Temperature,D41,19.389999999999997,19.39,FALSE,FALSE
2015-06-01,Temperature,D6,20.339999999999996,20.34,FALSE,FALSE
2015-06-01,Temperature,D7,20.810000000000002,20.81,FALSE,FALSE
2015-06-01,Temperature,D8,20.680000000000003,20.68,FALSE,FALSE
2015-06-01,Temperature,MD10A,24.909999999999997,24.91,FALSE,FALSE
2015-06-01,Temperature,P8,24.090000000000003,24.09,FALSE,FALSE
2015-07-01,Temperature,C10A,26.619999999999994,26.62,FALSE,FALSE
2015-07-01,Temperature,C3A,24.779999999999994,24.78,FALSE,FALSE
2015-07-01,Temperature,D26,23.420000000000005,23.42,FALSE,FALSE
2015-07-01,Temperature,D28A,24.839999999999996,24.84,FALSE,FALSE
2015-07-01,Temperature,D4,20.95,20.95,FALSE,FALSE
2015-07-01,Temperature,D41,20.000000000000004,20,FALSE,FALSE
2015-07-01,Temperature,D6,21.429999999999996,21.43,FALSE,FALSE
2015-07-01,Temperature,D7,21.27,21.27,FALSE,FALSE
2015-07-01,Temperature,D8,21,21,FALSE,FALSE
2015-07-01,Temperature,MD10A,24.610000000000003,24.61,FALSE,FALSE
2015-07-01,Temperature,P8,26.289999999999996,26.29,FALSE,FALSE
2015-08-01,Temperature,C10A,25.060000000000006,25.06,FALSE,FALSE
2015-08-01,Temperature,C3A,23.519999999999996,23.52,FALSE,FALSE
2015-08-01,Temperature,D26,22.410000000000007,22.41,FALSE,FALSE
2015-08-01,Temperature,D28A,25.010000000000005,25.01,FALSE,FALSE
2015-08-01,Temperature,D4,20.849999999999998,20.85,FALSE,FALSE
2015-08-01,Temperature,D41,20.989999999999995,20.99,FALSE,FALSE
2015-08-01,Temperature,D6,21.500000000000004,21.5,FALSE,FALSE
2015-08-01,Temperature,D7,21.440000000000005,21.44,FALSE,FALSE
2015-08-01,Temperature,D8,20.890000000000004,20.89,FALSE,FALSE
2015-08-01,Temperature,MD10A,24.160000000000004,24.16,FALSE,FALSE
2015-08-01,Temperature,P8,25.55,25.55,FALSE,FALSE
2015-09-01,Temperature,C10A,21.939999999999998,21.94,FALSE,FALSE
2015-09-01,Temperature,C3A,21.57,21.57,FALSE,FALSE
2015-09-01,Temperature,D26,22.570000000000004,22.57,FALSE,FALSE
2015-09-01,Temperature,D28A,21.8,21.8,FALSE,FALSE
2015-09-01,Temperature,D4,21.160000000000004,21.16,FALSE,FALSE
2015-09-01,Temperature,D41,19.550000000000004,19.55,FALSE,FALSE
2015-09-01,Temperature,D6,20.659999999999997,20.66,FALSE,FALSE
2015-09-01,Temperature,D7,21.580000000000002,21.58,FALSE,FALSE
2015-09-01,Temperature,D8,21.039999999999996,21.04,FALSE,FALSE
2015-09-01,Temperature,MD10A,23.089999999999993,23.09,FALSE,FALSE
2015-09-01,Temperature,P8,24.030000000000005,24.03,FALSE,FALSE
2015-10-01,Temperature,C10A,21.999999999999996,22,FALSE,FALSE
2015-10-01,Temperature,C3A,21.119999999999997,21.12,FALSE,FALSE
2015-10-01,Temperature,D26,20.890000000000004,20.89,FALSE,FALSE
2015-10-01,Temperature,D28A,21.18,21.18,FALSE,FALSE
2015-10-01,Temperature,D4,20.089999999999996,20.09,FALSE,FALSE
2015-10-01,Temperature,D41,19.509999999999998,19.51,FALSE,FALSE
2015-10-01,Temperature,D6,19.869999999999997,19.87,FALSE,FALSE
2015-10-01,Temperature,D7,20.150000000000002,20.15,FALSE,FALSE
2015-10-01,Temperature,D8,19.869999999999997,19.87,FALSE,FALSE
2015-10-01,Temperature,MD10A,20.710000000000004,20.71,FALSE,FALSE
2015-10-01,Temperature,P8,21.960000000000004,21.96,FALSE,FALSE
2015-11-01,Temperature,C10A,17.36,17.36,FALSE,FALSE
2015-11-01,Temperature,C3A,16.669999999999998,16.67,FALSE,FALSE
2015-11-01,Temperature,D26,18.579999999999995,18.58,FALSE,FALSE
2015-11-01,Temperature,D28A,18.79,18.79,FALSE,FALSE
2015-11-01,Temperature,D4,17.970000000000002,17.97,FALSE,FALSE
2015-11-01,Temperature,D41,17.229999999999997,17.23,FALSE,FALSE
2015-11-01,Temperature,D6,17.439999999999998,17.44,FALSE,FALSE
2015-11-01,Temperature,D7,17.18,17.18,FALSE,FALSE
2015-11-01,Temperature,D8,17.620000000000005,17.62,FALSE,FALSE
2015-11-01,Temperature,MD10A,17.940000000000005,17.94,FALSE,FALSE
2015-11-01,Temperature,P8,18.990000000000002,18.99,FALSE,FALSE
2015-12-01,Temperature,C10A,9.210000000000003,9.21,FALSE,FALSE
2015-12-01,Temperature,C3A,10.100000000000001,10.1,FALSE,FALSE
2015-12-01,Temperature,D26,11.009999999999998,11.01,FALSE,FALSE
2015-12-01,Temperature,D28A,10.209999999999999,10.21,FALSE,FALSE
2015-12-01,Temperature,D4,11.54,11.54,FALSE,FALSE
2015-12-01,Temperature,D41,12.420000000000002,12.42,FALSE,FALSE
2015-12-01,Temperature,D6,11.760000000000002,11.76,FALSE,FALSE
2015-12-01,Temperature,D7,11.609999999999998,11.61,FALSE,FALSE
2015-12-01,Temperature,D8,11.520000000000001,11.52,FALSE,FALSE
2015-12-01,Temperature,MD10A,10.07,10.07,FALSE,FALSE
2015-12-01,Temperature,P8,11.339999999999998,11.34,FALSE,FALSE
2016-01-01,Temperature,C10A,8.92,8.92,FALSE,FALSE
2016-01-01,Temperature,C3A,7.900000000000001,7.9,FALSE,FALSE
2016-01-01,Temperature,D26,8.47,8.47,FALSE,FALSE
2016-01-01,Temperature,D28A,7.749999999999999,7.75,FALSE,FALSE
2016-01-01,Temperature,D4,8.98,8.98,FALSE,FALSE
2016-01-01,Temperature,D41,10.72,10.72,FALSE,FALSE
2016-01-01,Temperature,D6,9.81,9.81,FALSE,FALSE
2016-01-01,Temperature,D7,9.44,9.44,FALSE,FALSE
2016-01-01,Temperature,D8,9.270000000000001,9.27,FALSE,FALSE
2016-01-01,Temperature,MD10A,8.31,8.31,FALSE,FALSE
2016-01-01,Temperature,P8,8.67,8.67,FALSE,FALSE
2016-02-01,Temperature,C10A,11.120000000000001,11.12,FALSE,FALSE
2016-02-01,Temperature,C3A,10.489999999999998,10.49,FALSE,FALSE
2016-02-01,Temperature,D26,10.690000000000001,10.69,FALSE,FALSE
2016-02-01,Temperature,D28A,10.599999999999998,10.6,FALSE,FALSE
2016-02-01,Temperature,D4,10.569999999999999,10.57,FALSE,FALSE
2016-02-01,Temperature,D41,12.990000000000002,12.99,FALSE,FALSE
2016-02-01,Temperature,D6,12.180000000000003,12.18,FALSE,FALSE
2016-02-01,Temperature,D7,10.989999999999998,10.99,FALSE,FALSE
2016-02-01,Temperature,D8,10.779999999999998,10.78,FALSE,FALSE
2016-02-01,Temperature,MD10A,10.44,10.44,FALSE,FALSE
2016-02-01,Temperature,P8,11.339999999999998,11.34,FALSE,FALSE
2016-03-01,Temperature,C10A,17.959999999999997,17.96,FALSE,FALSE
2016-03-01,Temperature,C3A,13.790000000000003,13.79,FALSE,FALSE
2016-03-01,Temperature,D26,15.310000000000002,15.31,FALSE,FALSE
2016-03-01,Temperature,D28A,16.240000000000002,16.24,FALSE,FALSE
2016-03-01,Temperature,D4,15.420000000000003,15.42,FALSE,FALSE
2016-03-01,Temperature,D41,14.720000000000002,14.72,FALSE,FALSE
2016-03-01,Temperature,D6,14.820000000000002,14.82,FALSE,FALSE
2016-03-01,Temperature,D7,14.97,14.97,FALSE,FALSE
2016-03-01,Temperature,D8,15.910000000000004,15.91,FALSE,FALSE
2016-03-01,Temperature,MD10A,17.030000000000005,17.03,FALSE,FALSE
2016-03-01,Temperature,P8,15.830000000000002,15.83,FALSE,FALSE
2016-04-01,Temperature,C10A,18.640000000000004,18.64,FALSE,FALSE
2016-04-01,Temperature,C3A,16.54,16.54,FALSE,FALSE
2016-04-01,Temperature,D26,18.29,18.29,FALSE,FALSE
2016-04-01,Temperature,D28A,18.77,18.77,FALSE,FALSE
2016-04-01,Temperature,D4,17.060000000000002,17.06,FALSE,FALSE
2016-04-01,Temperature,D41,16.27,16.27,FALSE,FALSE
2016-04-01,Temperature,D6,17.910000000000004,17.91,FALSE,FALSE
2016-04-01,Temperature,D7,18.19,18.19,FALSE,FALSE
2016-04-01,Temperature,D8,17.01,17.01,FALSE,FALSE
2016-04-01,Temperature,MD10A,19.180000000000003,19.18,FALSE,FALSE
2016-04-01,Temperature,P8,19.99,19.99,FALSE,FALSE
2016-05-01,Temperature,C10A,17.720000000000002,17.72,FALSE,FALSE
2016-05-01,Temperature,C3A,17.259999999999998,17.26,FALSE,FALSE
2016-05-01,Temperature,D26,19.980000000000004,19.98,FALSE,FALSE
2016-05-01,Temperature,D28A,20.300000000000004,20.3,FALSE,FALSE
2016-05-01,Temperature,D4,18.74,18.74,FALSE,FALSE
2016-05-01,Temperature,D41,19.869999999999997,19.87,FALSE,FALSE
2016-05-01,Temperature,D6,18.86,18.86,FALSE,FALSE
2016-05-01,Temperature,D7,19.01,19.01,FALSE,FALSE
2016-05-01,Temperature,D8,18.799999999999997,18.8,FALSE,FALSE
2016-05-01,Temperature,MD10A,21.2,21.2,FALSE,FALSE
2016-05-01,Temperature,P8,19.209999999999997,19.21,FALSE,FALSE
2016-06-01,Temperature,C10A,22.100000000000005,22.1,FALSE,FALSE
2016-06-01,Temperature,C3A,22.130000000000003,22.13,FALSE,FALSE
2016-06-01,Temperature,D26,22.619999999999997,22.62,FALSE,FALSE
2016-06-01,Temperature,D28A,22.659999999999997,22.66,FALSE,FALSE
2016-06-01,Temperature,D4,20.12,20.12,FALSE,FALSE
2016-06-01,Temperature,D41,18.65,18.65,FALSE,FALSE
2016-06-01,Temperature,D6,18.709999999999997,18.71,FALSE,FALSE
2016-06-01,Temperature,D7,19.420000000000005,19.42,FALSE,FALSE
2016-06-01,Temperature,D8,20.339999999999996,20.34,FALSE,FALSE
2016-06-01,Temperature,MD10A,24.130000000000003,24.13,FALSE,FALSE
2016-06-01,Temperature,P8,24.599999999999998,24.6,FALSE,FALSE
2016-07-01,Temperature,C10A,23.549999999999997,23.55,FALSE,FALSE
2016-07-01,Temperature,C3A,21.390000000000004,21.39,FALSE,FALSE
2016-07-01,Temperature,D26,22.32,22.32,FALSE,FALSE
2016-07-01,Temperature,D28A,22.859999999999992,22.86,FALSE,FALSE
2016-07-01,Temperature,D4,22.229999999999997,22.23,FALSE,FALSE
2016-07-01,Temperature,D41,18.990000000000002,18.99,FALSE,FALSE
2016-07-01,Temperature,D6,20.279999999999998,20.28,FALSE,FALSE
2016-07-01,Temperature,D7,21.550000000000004,21.55,FALSE,FALSE
2016-07-01,Temperature,D8,21.25,21.25,FALSE,FALSE
2016-07-01,Temperature,MD10A,24.4,24.4,FALSE,FALSE
2016-07-01,Temperature,P8,25.35,25.35,FALSE,FALSE
2016-08-01,Temperature,C10A,22.469999999999995,22.47,FALSE,FALSE
2016-08-01,Temperature,C3A,21.999999999999996,22,FALSE,FALSE
2016-08-01,Temperature,D26,23.089999999999993,23.09,FALSE,FALSE
2016-08-01,Temperature,D28A,23.270000000000007,23.27,FALSE,FALSE
2016-08-01,Temperature,D4,21.149999999999995,21.15,FALSE,FALSE
2016-08-01,Temperature,D41,19.300000000000004,19.3,FALSE,FALSE
2016-08-01,Temperature,D6,19.85,19.85,FALSE,FALSE
2016-08-01,Temperature,D7,20.219999999999995,20.22,FALSE,FALSE
2016-08-01,Temperature,D8,20.659999999999997,20.66,FALSE,FALSE
2016-08-01,Temperature,MD10A,25.269999999999992,25.27,FALSE,FALSE
2016-08-01,Temperature,P8,25.700000000000003,25.7,FALSE,FALSE
2016-09-01,Temperature,C10A,22.169999999999998,22.17,FALSE,FALSE
2016-09-01,Temperature,C3A,20.339999999999996,20.34,FALSE,FALSE
2016-09-01,Temperature,D26,21.370000000000005,21.37,FALSE,FALSE
2016-09-01,Temperature,D28A,21.960000000000004,21.96,FALSE,FALSE
2016-09-01,Temperature,D4,19.180000000000003,19.18,FALSE,FALSE
2016-09-01,Temperature,D41,18.339999999999996,18.34,FALSE,FALSE
2016-09-01,Temperature,D6,18.700000000000003,18.7,FALSE,FALSE
2016-09-01,Temperature,D7,18.280000000000005,18.28,FALSE,FALSE
2016-09-01,Temperature,D8,18.990000000000002,18.99,FALSE,FALSE
2016-09-01,Temperature,MD10A,23.320000000000007,23.32,FALSE,FALSE
2016-09-01,Temperature,P8,23.609999999999996,23.61,FALSE,FALSE
2016-10-01,Temperature,C10A,16.579999999999995,16.58,FALSE,FALSE
2016-10-01,Temperature,C3A,15.859999999999996,15.86,FALSE,FALSE
2016-10-01,Temperature,D26,17.89,17.89,FALSE,FALSE
2016-10-01,Temperature,D28A,17.800000000000004,17.8,FALSE,FALSE
2016-10-01,Temperature,D4,17.4,17.4,FALSE,FALSE
2016-10-01,Temperature,D41,16.340000000000003,16.34,FALSE,FALSE
2016-10-01,Temperature,D6,17.300000000000004,17.3,FALSE,FALSE
2016-10-01,Temperature,D7,17.32,17.32,FALSE,FALSE
2016-10-01,Temperature,D8,17.41,17.41,FALSE,FALSE
2016-10-01,Temperature,MD10A,18.13,18.13,FALSE,FALSE
2016-10-01,Temperature,P8,19.340000000000003,19.34,FALSE,FALSE
2016-11-01,Temperature,C10A,16.03,16.03,FALSE,FALSE
2016-11-01,Temperature,C3A,15.24,15.24,FALSE,FALSE
2016-11-01,Temperature,D26,17.040000000000003,17.04,FALSE,FALSE
2016-11-01,Temperature,D28A,17.35,17.35,FALSE,FALSE
2016-11-01,Temperature,D4,17.509999999999998,17.51,FALSE,FALSE
2016-11-01,Temperature,D41,16.87,16.87,FALSE,FALSE
2016-11-01,Temperature,D6,17.269999999999996,17.27,FALSE,FALSE
2016-11-01,Temperature,D7,17.609999999999996,17.61,FALSE,FALSE
2016-11-01,Temperature,D8,17.32,17.32,FALSE,FALSE
2016-11-01,Temperature,MD10A,17.339999999999996,17.34,FALSE,FALSE
2016-11-01,Temperature,P8,17.259999999999998,17.26,FALSE,FALSE
2016-12-01,Temperature,C10A,10.34,10.34,FALSE,FALSE
2016-12-01,Temperature,C3A,9.65,9.65,FALSE,FALSE
2016-12-01,Temperature,D26,10.550000000000002,10.55,FALSE,FALSE
2016-12-01,Temperature,D28A,10.309999999999999,10.31,FALSE,FALSE
2016-12-01,Temperature,D4,10.98,10.98,FALSE,FALSE
2016-12-01,Temperature,D41,12.250000000000002,12.25,FALSE,FALSE
2016-12-01,Temperature,D6,11.669999999999998,11.67,FALSE,FALSE
2016-12-01,Temperature,D7,11.460000000000003,11.46,FALSE,FALSE
2016-12-01,Temperature,D8,11.37,11.37,FALSE,FALSE
2016-12-01,Temperature,MD10A,9.8,9.8,FALSE,FALSE
2016-12-01,Temperature,P8,10.87,10.87,FALSE,FALSE
2017-01-01,Temperature,C10A,8.79,8.79,FALSE,FALSE
2017-01-01,Temperature,C3A,8.64,8.64,FALSE,FALSE
2017-01-01,Temperature,D26,8.47,8.47,FALSE,FALSE
2017-01-01,Temperature,D28A,8.44,8.44,FALSE,FALSE
2017-01-01,Temperature,D4,8.82,8.82,FALSE,FALSE
2017-01-01,Temperature,D41,10.04,10.04,FALSE,FALSE
2017-01-01,Temperature,D6,9.370000000000001,9.37,FALSE,FALSE
2017-01-01,Temperature,D7,9.23,9.23,FALSE,FALSE
2017-01-01,Temperature,D8,8.95,8.95,FALSE,FALSE
2017-01-01,Temperature,MD10A,8.879999999999999,8.88,FALSE,FALSE
2017-01-01,Temperature,P8,9.15,9.15,FALSE,FALSE
2017-02-01,Temperature,C10A,9.92,9.92,FALSE,FALSE
2017-02-01,Temperature,C3A,9.14,9.14,FALSE,FALSE
2017-02-01,Temperature,D26,10.599999999999998,10.6,FALSE,FALSE
2017-02-01,Temperature,D28A,10.989999999999998,10.99,FALSE,FALSE
2017-02-01,Temperature,D4,11.499999999999998,11.5,FALSE,FALSE
2017-02-01,Temperature,D41,11.639999999999999,11.64,FALSE,FALSE
2017-02-01,Temperature,D6,11.469999999999999,11.47,FALSE,FALSE
2017-02-01,Temperature,D7,11.419999999999998,11.42,FALSE,FALSE
2017-02-01,Temperature,D8,10.84,10.84,FALSE,FALSE
2017-02-01,Temperature,MD10A,12.21,12.21,FALSE,FALSE
2017-02-01,Temperature,P8,11.54,11.54,FALSE,FALSE
2017-03-01,Temperature,C10A,11.38,11.38,FALSE,FALSE
2017-03-01,Temperature,C3A,10.03,10.03,FALSE,FALSE
2017-03-01,Temperature,D26,12.54,12.54,FALSE,FALSE
2017-03-01,Temperature,D28A,12.069999999999997,12.07,FALSE,FALSE
2017-03-01,Temperature,D4,10.85,10.85,FALSE,FALSE
2017-03-01,Temperature,D41,12.449999999999998,12.45,FALSE,FALSE
2017-03-01,Temperature,D6,11.579999999999997,11.58,FALSE,FALSE
2017-03-01,Temperature,D7,11.430000000000001,11.43,FALSE,FALSE
2017-03-01,Temperature,D8,11.59,11.59,FALSE,FALSE
2017-03-01,Temperature,MD10A,12.27,12.27,FALSE,FALSE
2017-03-01,Temperature,P8,11.840000000000002,11.84,FALSE,FALSE
2017-04-01,Temperature,C10A,14.359999999999996,14.36,FALSE,FALSE
2017-04-01,Temperature,C3A,13.490000000000002,13.49,FALSE,FALSE
2017-04-01,Temperature,D26,15.049999999999997,15.05,FALSE,FALSE
2017-04-01,Temperature,D28A,15.25,15.25,FALSE,FALSE
2017-04-01,Temperature,D4,14.699999999999998,14.7,FALSE,FALSE
2017-04-01,Temperature,D41,13.719999999999999,13.72,FALSE,FALSE
2017-04-01,Temperature,D6,15.049999999999997,15.05,FALSE,FALSE
2017-04-01,Temperature,D7,14.840000000000003,14.84,FALSE,FALSE
2017-04-01,Temperature,D8,14.89,14.89,FALSE,FALSE
2017-04-01,Temperature,MD10A,16.809999999999995,16.81,FALSE,FALSE
2017-04-01,Temperature,P8,15.540000000000003,15.54,FALSE,FALSE
2017-05-01,Temperature,C10A,14.48,14.48,FALSE,FALSE
