Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2010-08-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2010-08-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2010-08-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2010-08-01,DissOrthophos,P8,0.14,0.14,FALSE,FALSE
2010-09-01,DissOrthophos,C10A,0.07999999999999999,0.08,FALSE,FALSE
2010-09-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2010-09-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2010-09-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2010-09-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2010-09-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2010-09-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2010-09-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2010-09-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2010-09-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2010-09-01,DissOrthophos,P8,0.14,0.14,FALSE,FALSE
2010-10-01,DissOrthophos,C10A,0.07999999999999999,0.08,FALSE,FALSE
2010-10-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2010-10-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2010-10-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2010-10-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2010-10-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2010-10-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2010-10-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2010-10-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2010-10-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2010-10-01,DissOrthophos,P8,0.13000000000000003,0.13,FALSE,FALSE
2010-11-01,DissOrthophos,C10A,0.11,0.11,FALSE,FALSE
2010-11-01,DissOrthophos,C3A,0.049999999999999996,0.05,FALSE,FALSE
2010-11-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2010-11-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2010-11-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2010-11-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2010-11-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2010-11-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2010-11-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2010-11-01,DissOrthophos,MD10A,0.029999999999999995,0.03,FALSE,FALSE
2010-11-01,DissOrthophos,P8,0.08999999999999998,0.09,FALSE,FALSE
2010-12-01,DissOrthophos,C10A,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2010-12-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2010-12-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2010-12-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2010-12-01,DissOrthophos,P8,0.049999999999999996,0.05,FALSE,FALSE
2011-01-01,DissOrthophos,C10A,0.06,0.06,FALSE,FALSE
2011-01-01,DissOrthophos,C3A,0.020000000000000004,0.02,FALSE,FALSE
2011-01-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2011-01-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2011-01-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-01-01,DissOrthophos,D41,0.049999999999999996,0.05,FALSE,FALSE
2011-01-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2011-01-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
2011-01-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2011-01-01,DissOrthophos,MD10A,0.13000000000000003,0.13,FALSE,FALSE
2011-01-01,DissOrthophos,P8,0.06,0.06,FALSE,FALSE
2011-02-01,DissOrthophos,C10A,0.020000000000000004,0.02,FALSE,FALSE
2011-02-01,DissOrthophos,C3A,0.020000000000000004,0.02,FALSE,FALSE
2011-02-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2011-02-01,DissOrthophos,D28A,0.020000000000000004,0.02,FALSE,FALSE
2011-02-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2011-02-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2011-02-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2011-02-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2011-02-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2011-02-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2011-02-01,DissOrthophos,P8,0.04000000000000001,0.04,FALSE,FALSE
2011-03-01,DissOrthophos,C10A,0.06,0.06,FALSE,FALSE
2011-03-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2011-03-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2011-03-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2011-03-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-03-01,DissOrthophos,D41,0.049999999999999996,0.05,FALSE,FALSE
2011-03-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2011-03-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2011-03-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
2011-03-01,DissOrthophos,MD10A,0.07999999999999999,0.08,FALSE,FALSE
2011-03-01,DissOrthophos,P8,0.06,0.06,FALSE,FALSE
2011-04-01,DissOrthophos,C10A,0.04000000000000001,0.04,FALSE,FALSE
2011-04-01,DissOrthophos,C3A,0.020000000000000004,0.02,FALSE,FALSE
2011-04-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2011-04-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2011-04-01,DissOrthophos,D4,0.020000000000000004,0.02,FALSE,FALSE
2011-04-01,DissOrthophos,D41,0.04000000000000001,0.04,FALSE,FALSE
2011-04-01,DissOrthophos,D6,0.020000000000000004,0.02,FALSE,FALSE
2011-04-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
2011-04-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
2011-04-01,DissOrthophos,MD10A,0.07000000000000002,0.07,FALSE,FALSE
2011-04-01,DissOrthophos,P8,0.049999999999999996,0.05,FALSE,FALSE
2011-05-01,DissOrthophos,C10A,0.04000000000000001,0.04,FALSE,FALSE
2011-05-01,DissOrthophos,C3A,0.020000000000000004,0.02,FALSE,FALSE
2011-05-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2011-05-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
2011-05-01,DissOrthophos,D4,0.020000000000000004,0.02,FALSE,FALSE
2011-05-01,DissOrthophos,D41,0.049999999999999996,0.05,FALSE,FALSE
2011-05-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
2011-05-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
2011-05-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
2011-05-01,DissOrthophos,MD10A,0.07000000000000002,0.07,FALSE,FALSE
2011-05-01,DissOrthophos,P8,0.07000000000000002,0.07,FALSE,FALSE
2011-06-01,DissOrthophos,C10A,0.029999999999999995,0.03,FALSE,FALSE
2011-06-01,DissOrthophos,C3A,0.020000000000000004,0.02,FALSE,FALSE
2011-06-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2011-06-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2011-06-01,DissOrthophos,D4,0.029999999999999995,0.03,FALSE,FALSE
2011-06-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2011-06-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
2011-06-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2011-06-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
2011-06-01,DissOrthophos,MD10A,0.06,0.06,FALSE,FALSE
2011-06-01,DissOrthophos,P8,0.049999999999999996,0.05,FALSE,FALSE
2011-07-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2011-07-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2011-07-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2011-07-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2011-07-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-07-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2011-07-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
2011-07-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2011-07-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
2011-07-01,DissOrthophos,MD10A,0.08999999999999998,0.09,FALSE,FALSE
2011-07-01,DissOrthophos,P8,0.07000000000000002,0.07,FALSE,FALSE
2011-08-01,DissOrthophos,C10A,0.04000000000000001,0.04,FALSE,FALSE
2011-08-01,DissOrthophos,C3A,0.049999999999999996,0.05,FALSE,FALSE
2011-08-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2011-08-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2011-08-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-08-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2011-08-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2011-08-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2011-08-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2011-08-01,DissOrthophos,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2011-08-01,DissOrthophos,P8,0.07000000000000002,0.07,FALSE,FALSE
2011-09-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2011-09-01,DissOrthophos,C3A,0.04000000000000001,0.04,FALSE,FALSE
2011-09-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2011-09-01,DissOrthophos,D28A,0.029999999999999995,0.03,FALSE,FALSE
2011-09-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2011-09-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2011-09-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2011-09-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2011-09-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2011-09-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2011-09-01,DissOrthophos,P8,0.049999999999999996,0.05,FALSE,FALSE
2011-10-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2011-10-01,DissOrthophos,C3A,0.04000000000000001,0.04,FALSE,FALSE
2011-10-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2011-10-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2011-10-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-10-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2011-10-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2011-10-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2011-10-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2011-10-01,DissOrthophos,MD10A,0.029999999999999995,0.03,FALSE,FALSE
2011-10-01,DissOrthophos,P8,0.08999999999999998,0.09,FALSE,FALSE
2011-11-01,DissOrthophos,C10A,0.07999999999999999,0.08,FALSE,FALSE
2011-11-01,DissOrthophos,C3A,0.049999999999999996,0.05,FALSE,FALSE
2011-11-01,DissOrthophos,D26,0.029999999999999995,0.03,FALSE,FALSE
2011-11-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2011-11-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2011-11-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2011-11-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2011-11-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2011-11-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2011-11-01,DissOrthophos,MD10A,0.029999999999999995,0.03,FALSE,FALSE
2011-11-01,DissOrthophos,P8,0.15,0.15,FALSE,FALSE
2011-12-01,DissOrthophos,C10A,0.07000000000000002,0.07,FALSE,FALSE
2011-12-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2011-12-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2011-12-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2011-12-01,DissOrthophos,D4,0.029999999999999995,0.03,FALSE,FALSE
2011-12-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2011-12-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2011-12-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2011-12-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
2011-12-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2011-12-01,DissOrthophos,P8,0.13000000000000003,0.13,FALSE,FALSE
2012-01-01,DissOrthophos,C10A,0.06,0.06,FALSE,FALSE
2012-01-01,DissOrthophos,C3A,0.049999999999999996,0.05,FALSE,FALSE
2012-01-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-01-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-01-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-01-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2012-01-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2012-01-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2012-01-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2012-01-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2012-01-01,DissOrthophos,P8,0.27999999999999997,0.28,FALSE,FALSE
2012-02-01,DissOrthophos,C10A,0.11999999999999998,0.12,FALSE,FALSE
2012-02-01,DissOrthophos,C3A,0.06,0.06,FALSE,FALSE
2012-02-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2012-02-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2012-02-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-02-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2012-02-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2012-02-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
2012-02-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
2012-02-01,DissOrthophos,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2012-02-01,DissOrthophos,P8,0.23000000000000004,0.23,FALSE,FALSE
2012-03-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2012-03-01,DissOrthophos,C3A,0.04000000000000001,0.04,FALSE,FALSE
2012-03-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2012-03-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2012-03-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-03-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2012-03-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2012-03-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2012-03-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2012-03-01,DissOrthophos,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2012-03-01,DissOrthophos,P8,0.16999999999999998,0.17,FALSE,FALSE
2012-04-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2012-04-01,DissOrthophos,C3A,0.04000000000000001,0.04,FALSE,FALSE
2012-04-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-04-01,DissOrthophos,D28A,0.029999999999999995,0.03,FALSE,FALSE
2012-04-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2012-04-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2012-04-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
2012-04-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2012-04-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2012-04-01,DissOrthophos,MD10A,0.029999999999999995,0.03,FALSE,FALSE
2012-04-01,DissOrthophos,P8,0.1,0.1,FALSE,FALSE
2012-05-01,DissOrthophos,C10A,0.049999999999999996,0.05,FALSE,FALSE
2012-05-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2012-05-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-05-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-05-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2012-05-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2012-05-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2012-05-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2012-05-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2012-05-01,DissOrthophos,MD10A,0.06,0.06,FALSE,FALSE
2012-05-01,DissOrthophos,P8,0.08999999999999998,0.09,FALSE,FALSE
2012-06-01,DissOrthophos,C10A,0.06,0.06,FALSE,FALSE
2012-06-01,DissOrthophos,C3A,0.08999999999999998,0.09,FALSE,FALSE
2012-06-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2012-06-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-06-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-06-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2012-06-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2012-06-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2012-06-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2012-06-01,DissOrthophos,MD10A,0.06,0.06,FALSE,FALSE
2012-06-01,DissOrthophos,P8,0.14,0.14,FALSE,FALSE
2012-07-01,DissOrthophos,C10A,0.06,0.06,FALSE,FALSE
2012-07-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2012-07-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-07-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2012-07-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2012-07-01,DissOrthophos,D41,0.08999999999999998,0.09,FALSE,FALSE
2012-07-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2012-07-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
2012-07-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
2012-07-01,DissOrthophos,MD10A,0.06,0.06,FALSE,FALSE
2012-07-01,DissOrthophos,P8,0.16,0.16,FALSE,FALSE
2012-08-01,DissOrthophos,C10A,0.06,0.06,FALSE,FALSE
2012-08-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2012-08-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-08-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2012-08-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2012-08-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2012-08-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2012-08-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2012-08-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2012-08-01,DissOrthophos,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2012-08-01,DissOrthophos,P8,0.13000000000000003,0.13,FALSE,FALSE
2012-09-01,DissOrthophos,C10A,0.07999999999999999,0.08,FALSE,FALSE
2012-09-01,DissOrthophos,C3A,0.04000000000000001,0.04,FALSE,FALSE
2012-09-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-09-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-09-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-09-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2012-09-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2012-09-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2012-09-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2012-09-01,DissOrthophos,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2012-09-01,DissOrthophos,P8,0.27,0.27,FALSE,FALSE
2012-10-01,DissOrthophos,C10A,0.08999999999999998,0.09,FALSE,FALSE
2012-10-01,DissOrthophos,C3A,0.06,0.06,FALSE,FALSE
2012-10-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2012-10-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-10-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2012-10-01,DissOrthophos,D41,0.07999999999999999,0.08,FALSE,FALSE
2012-10-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
2012-10-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
2012-10-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
2012-10-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2012-10-01,DissOrthophos,P8,0.33,0.33,FALSE,FALSE
2012-11-01,DissOrthophos,C10A,0.07000000000000002,0.07,FALSE,FALSE
2012-11-01,DissOrthophos,C3A,0.07000000000000002,0.07,FALSE,FALSE
2012-11-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2012-11-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2012-11-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2012-11-01,DissOrthophos,D41,0.07000000000000002,0.07,FALSE,FALSE
2012-11-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
2012-11-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2012-11-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2012-11-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2012-11-01,DissOrthophos,P8,0.19,0.19,FALSE,FALSE
2012-12-01,DissOrthophos,C10A,0.15,0.15,FALSE,FALSE
2012-12-01,DissOrthophos,C3A,0.029999999999999995,0.03,FALSE,FALSE
2012-12-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
2012-12-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
2012-12-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2012-12-01,DissOrthophos,D41,0.049999999999999996,0.05,FALSE,FALSE
2012-12-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2012-12-01,DissOrthophos,D7,0.07000000000000002,0.07,FALSE,FALSE
2012-12-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
2012-12-01,DissOrthophos,MD10A,0.11,0.11,FALSE,FALSE
2012-12-01,DissOrthophos,P8,0.25,0.25,FALSE,FALSE
2013-01-01,DissOrthophos,C10A,0.14,0.14,FALSE,FALSE
2013-01-01,DissOrthophos,C3A,0.04000000000000001,0.04,FALSE,FALSE
2013-01-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
2013-01-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-01-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
2013-01-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2013-01-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
2013-01-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2013-01-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2013-01-01,DissOrthophos,MD10A,0.11999999999999998,0.12,FALSE,FALSE
2013-01-01,DissOrthophos,P8,0.29,0.29,FALSE,FALSE
2013-02-01,DissOrthophos,C10A,0.06,0.06,FALSE,FALSE
2013-02-01,DissOrthophos,C3A,0.06,0.06,FALSE,FALSE
2013-02-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2013-02-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
2013-02-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
2013-02-01,DissOrthophos,D41,0.049999999999999996,0.05,FALSE,FALSE
2013-02-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
2013-02-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2013-02-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2013-02-01,DissOrthophos,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2013-02-01,DissOrthophos,P8,0.16,0.16,FALSE,FALSE
2013-03-01,DissOrthophos,C10A,0.07000000000000002,0.07,FALSE,FALSE
2013-03-01,DissOrthophos,C3A,0.049999999999999996,0.05,FALSE,FALSE
2013-03-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
2013-03-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
2013-03-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
2013-03-01,DissOrthophos,D41,0.06,0.06,FALSE,FALSE
2013-03-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
2013-03-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
2013-03-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
2013-03-01,DissOrthophos,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2013-03-01,DissOrthophos,P8,0.16999999999999998,0.17,FALSE,FALSE
2013-04-01,DissOrthophos,C10A,0.06,0.06,FALSE,FALSE
2013-04-01,DissOrthophos,C3A,0.06,0.06,FALSE,FALSE
